timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
2.85,3.204,-1.656,-0.608000000000004,110,4.09999999999994e-05,1.40000000000695e-05,0.110637,0.036974,-0.02804,-0.008614,-0.000605147412514301,-0.0039247829424435,0.110812683050034,0.0370873771012762,-0.027300905945053,-0.0111850525650526,5.58815847648056e-08,1.24771140657666e-08,-1.18166461816683e-08,0.0011687079185504
2.854,3.183,-1.562,-0.629999999999995,110,3.60000000000082e-05,1.00000000000655e-05,0.11062,0.036904,-0.02807,-0.00849400000000001,-0.000584195948874905,-0.0039631242694829,0.110812506642228,0.0368447151495272,-0.0272373410972198,-0.0114180249001826,5.5894546586421e-08,1.07221444300438e-08,-1.18480994568772e-08,0.0011677801743523
2.858,3.164,-1.572,-0.655000000000001,110,5.000000000005e-06,2.10000000000488e-05,0.110604,0.036785,-0.028066,-0.008326,-0.000562553362266904,-0.0040030290743797,0.11081231095164,0.0365631922328128,-0.0271629328046068,-0.011612338570576,5.58492026358097e-08,1.07782788983738e-08,-1.16244365736062e-08,0.0011673721505552
2.864,3.11,-1.498,-0.669000000000011,110,3.70000000000092e-05,1.30000000000408e-05,0.110592,0.036536,-0.028113,-0.007928,-0.000528799188045798,-0.0040657920721255,0.110811987188634,0.0360695677899252,-0.0270345982636442,-0.0118153489424585,5.63146060938896e-08,2.11327327236223e-08,-1.24972807004088e-08,0.0011681545095105
2.868,3.158,-1.508,-0.687999999999988,110,3.89999999999974e-05,1.10000000000943e-05,0.110571,0.036353,-0.028091,-0.007636,-0.0005054747748343,-0.0041095464584493,0.1108117625185,0.0356941691956778,-0.0269405806914838,-0.0118815697375856,5.61927965410376e-08,2.35708126496926e-08,-1.30703454166672e-08,0.0011691494936473
2.872,3.15,-1.577,-0.693999999999988,112,2.00000000000061e-05,7.00000000009027e-06,0.110587,0.036077,-0.02809,-0.007251,-0.000481547494453408,-0.0041548040883172,0.110811543567253,0.035282888146707,-0.0268421510483699,-0.0118848688431161,5.51631330250759e-08,1.86323848614458e-08,-1.3210231163916e-08,0.001169721190626
2.876,3.156,-1.469,-0.698000000000008,112,4.40000000000024e-05,0,0.110599,0.035718,-0.02811,-0.006777,-0.0004570782579012,-0.0042015355387898,0.110811342866688,0.0348368708865889,-0.0267414853474434,-0.0118192029205994,5.46750131363582e-08,1.42868263539018e-08,-1.37231584821843e-08,0.0011695956725929
2.88,3.152,-1.475,-0.710999999999984,112,4.30000000000014e-05,6.00000000006151e-06,0.110573,0.035353,-0.028141,-0.006345,-0.0004321332286117,-0.0042497043702339,0.110811174381994,0.0343573859918305,-0.0266408722616707,-0.0116790294489527,5.57615358345083e-08,1.27073872890717e-08,-1.42024488978977e-08,0.0011688925406504
2.884,3.135,-1.492,-0.715000000000003,109,4.30000000000014e-05,-1.39999999999585e-05,0.110609,0.03482,-0.028129,-0.005928,-0.000406778871482508,-0.0042992659749605,0.11081105134187,0.0338458199242035,-0.0265426843642891,-0.011459360929289,5.58308027031308e-08,8.56205770359449e-09,-1.37329535381944e-08,0.0011679266836318
2.89,3.117,-1.441,-0.731999999999999,109,3.10000000000032e-05,-4.99999999992173e-06,0.110606,0.034267,-0.028164,-0.005263,-0.000368119458454899,-0.0043760998734055,0.110810970951423,0.0330216297990358,-0.0264052538930959,-0.0109713998461509,5.67995543051637e-08,8.20349591301495e-09,-1.32509701601825e-08,0.0011670242913451
2.894,3.092,-1.449,-0.740000000000009,109,2.69999999999992e-05,-1.39999999999585e-05,0.11061,0.033851,-0.028162,-0.0047,-0.000342014373428498,-0.0044288879747796,0.110810989850764,0.032436661065599,-0.0263237432322437,-0.0105352736912226,5.87293290894246e-08,9.58272167463026e-09,-1.36164704387656e-08,0.0011674484102072
2.898,3.05,-1.444,-0.716000000000008,110,2.30000000000091e-05,-2.09999999999377e-05,0.110607,0.033378,-0.028152,-0.004053,-0.000315705228595003,-0.0044828397694251,0.110811060459672,0.0318253297620914,-0.0262530989580489,-0.0100072846194511,6.07530638602225e-08,5.48204617517026e-09,-1.35690644263206e-08,0.0011686429322071
2.902,3.016,-1.449,-0.693999999999988,110,3.50000000000072e-05,-2.29999999999952e-05,0.110647,0.032778,-0.02819,-0.003371,-0.000289237849723706,-0.0045378695499834,0.110811170287218,0.0311894984953944,-0.0261956031955233,-0.0093855344486052,6.13049196204488e-08,2.35312432096686e-09,-1.40420566494759e-08,0.0011697249051604
2.908,2.971,-1.475,-0.655000000000001,110,2.80000000000002e-05,-4.89999999999657e-05,0.110731,0.031664,-0.028236,-0.00235,-0.000249327629540608,-0.0046222295049441,0.110811370212554,0.0301941122969078,-0.0261386564802249,-0.0082749191453673,5.986036085725e-08,-2.37709071938433e-09,-1.51372384823246e-08,0.0011694219296713
2.912,2.933,-1.378,-0.628999999999991,111,1.60000000000021e-05,-5.29999999999697e-05,0.110773,0.031032,-0.02824,-0.001702,-0.000222632549421301,-0.004679532367123,0.110811495904594,0.0295057644959185,-0.0261230063794989,-0.0074157509075339,5.89499237025209e-08,-3.81948617801158e-09,-1.56018846857695e-08,0.0011684546400188
2.916,2.852,-1.454,-0.603000000000009,111,2.00000000000061e-05,-6.3999999999953e-05,0.110804,0.030385,-0.028279,-0.000951,-0.000195903537504399,-0.0047375627645599,0.110811588288597,0.028800111574948,-0.026127121944353,-0.0064626162042268,5.74540363235973e-08,-5.812766240199e-09,-1.50862986127682e-08,0.0011679885272783
2.922,2.786,-1.443,-0.561000000000007,111,1.19999999999981e-05,-7.49999999999362e-05,0.110852,0.029223,-0.028299,0.000248999999999999,-0.000155811070953402,-0.0048257393605587,0.110811613773872,0.0277140483243931,-0.0261731674072496,-0.0048610461290506,5.55542060118516e-08,-1.56582036128651e-09,-1.48101761978809e-08,0.0011687495232352
2.926,2.73,-1.447,-0.495000000000005,111,2.00000000000061e-05,-7.29999999999897e-05,0.110889,0.028409,-0.028329,0.001073,-0.000129127192694298,-0.0048851221181915,0.11081152449941,0.0269749420763148,-0.0262317883766173,-0.0036830621198437,5.37023503733268e-08,2.79941420457537e-09,-1.51321086126891e-08,0.001169413104221
2.93,2.674,-1.478,-0.417000000000002,111,1.80000000000041e-05,-8.19999999999155e-05,0.110898,0.027766,-0.028326,0.001997,-0.000102516501880007,-0.0049448589140581,0.11081132855293,0.0262264925467939,-0.0263133575865503,-0.0024214443138996,5.22923600897068e-08,1.35215420085675e-09,-1.47596836166532e-08,0.0011694230298909
2.934,2.633,-1.319,-0.329999999999984,111,9.99999999999612e-06,-9.49999999999562e-05,0.11094,0.026913,-0.028366,0.002948,-7.60158972319958e-05,-0.0050048423949139,0.110811008725212,0.0254710449766651,-0.0264179718344252,-0.0010810777625042,5.1383979614944e-08,-2.13783594253819e-10,-1.45256763798932e-08,0.0011688062815687
2.938,2.587,-1.307,-0.25800000000001,114,3.50000000000072e-05,-8.99999999999235e-05,0.110981,0.025975,-0.028401,0.003981,-4.96683453066055e-05,-0.0050649637788718,0.110810548681417,0.0247109505637915,-0.0265453351551667,0.000332327487850101,5.11982081910706e-08,-7.63742706175503e-10,-1.44574896176992e-08,0.0011681766105141
2.942,2.5,-1.26,-0.192000000000007,114,2.90000000000012e-05,-0.000100999999999907,0.111025,0.024989,-0.028402,0.00494799999999999,-2.35246389578975e-05,-0.0051251118748877,0.110809933336449,0.0239485512371191,-0.0266947546324879,0.0018122695000993,5.14939024873063e-08,-2.26708475739276e-09,-1.42110336436164e-08,0.0011681413090037
2.948,2.446,-1.248,-0.12299999999999,114,-4.09999999999994e-05,-9.9999999999989e-05,0.111006,0.023866,-0.028453,0.006367,1.51734753185001e-05,-0.0052151337346599,0.110808690308328,0.0228056881260095,-0.0269577563694691,0.0041408840438239,5.49877181682751e-08,5.19837830939647e-09,-1.5132247955867e-08,0.0011691807448424
2.952,2.39,-1.272,-0.0449999999999875,110,-2.59999999999982e-05,-0.000105999999999939,0.111026,0.022832,-0.028491,0.00743,4.05194225427952e-05,-0.0052748441560248,0.110807632267329,0.0220475686594589,-0.0271567260996372,0.0057539325753061,5.86991150975877e-08,1.15618328259928e-08,-1.61614384319104e-08,0.0011698170901277
2.956,2.294,-1.142,0.0150000000000148,110,-2.39999999999962e-05,-0.000106999999999968,0.111021,0.021972,-0.028486,0.008608,6.54035605706926e-05,-0.0053341735104975,0.110806379990418,0.0212950372670991,-0.0273723090198226,0.00740521897331201,6.26150752453578e-08,1.14223604390469e-08,-1.65444144022683e-08,0.0011700955410405
2.96,2.213,-1.24,0.0840000000000032,110,-4.30000000000014e-05,-0.000116999999999923,0.110985,0.021168,-0.028545,0.009767,8.97289906221926e-05,-0.0053930045139499,0.110804925457007,0.0205501939943128,-0.0276021685110982,0.00908533265753,6.55234043631378e-08,8.23644097288585e-09,-1.6919378410074e-08,0.0011698585709659
2.964,2.15,-1.278,0.176000000000016,111,-5.19999999999965e-05,-0.000106999999999968,0.110978,0.020111,-0.028568,0.010904,0.000113388325389693,-0.0054512214865441,0.110803262396083,0.019815038693719,-0.0278436773306367,0.0107844147061552,6.7196549543966e-08,6.67464735910967e-09,-1.7590950298949e-08,0.0011690202770507
2.968,2.091,-1.258,0.218999999999994,111,-3.39999999999924e-05,-0.000107999999999997,0.110944,0.019236,-0.028609,0.012079,0.000136265437355093,-0.0055087100156104,0.11080138846278,0.0190914553650327,-0.0280939569080706,0.0124922466538565,6.6622365139528e-08,3.36226130751896e-09,-1.78706042048269e-08,0.0011678960011008
2.974,2.033,-1.282,0.266999999999996,111,-6.19999999999926e-05,-0.000112000000000001,0.110944,0.018026,-0.028644,0.013577,0.0001688466923353,-0.0055933284123062,0.110798192350791,0.0180315752985066,-0.0284790277579148,0.0150474149144717,6.62871485756784e-08,6.28336873323428e-09,-1.90528923752698e-08,0.0011672436280402
2.978,1.984,-1.261,0.316000000000003,110,-4.30000000000014e-05,-9.69999999999027e-05,0.110909,0.0172,-0.028631,0.014707,0.000189232191238703,-0.0056484987769324,0.110795824467156,0.0173442792931588,-0.0287374060677845,0.0167309056608864,6.75630313366258e-08,1.0555300812688e-08,-2.03835728229498e-08,0.001168275277533
2.982,1.893,-1.407,0.358000000000004,110,-5.49999999999995e-05,-0.000109999999999943,0.110866,0.016575,-0.028686,0.015679,0.000208416576936099,-0.005702543460482,0.110793293449332,0.016674047511323,-0.0289931859289185,0.0183859328911578,6.94270372107759e-08,1.16591955992322e-08,-2.13197480962862e-08,0.0011699271948679
2.986,1.858,-1.456,0.425000000000011,110,-4.59999999999905e-05,-0.000100999999999907,0.1109,0.015714,-0.028726,0.016577,0.000226305646888803,-0.0057553510721309,0.110790629031835,0.0160220963641785,-0.0292429722865404,0.0200018778360833,6.97006039998043e-08,9.87830711065214e-09,-2.15410344095349e-08,0.0011707276951905
2.992,1.825,-1.454,0.469999999999999,114,-7.69999999999937e-05,-8.89999999998947e-05,0.110857,0.014653,-0.028734,0.017884,0.000250561684166095,-0.0058320075955931,0.110786458234519,0.0150807000396149,-0.0295991032366233,0.0223298203848098,6.67051283135035e-08,4.68228716385046e-09,-2.14864412718039e-08,0.0011697377269671
2.996,1.719,-1.502,0.546999999999997,114,-3.99999999999984e-05,-9.49999999999562e-05,0.11083,0.014051,-0.028776,0.018759,0.000264955609428796,-0.005881257258301,0.110783619195329,0.0144786892308697,-0.029819465236877,0.0238032200067026,6.58035533927289e-08,3.33859732804e-09,-2.20545837076105e-08,0.0011693111435606
3,1.675,-1.493,0.629999999999995,114,-2.90000000000012e-05,-8.89999999998947e-05,0.110832,0.013322,-0.028864,0.019601,0.000277915613157598,-0.0059289056501487,0.110780784965636,0.0138979256721508,-0.0300226482915803,0.0252026997554436,6.54872937866068e-08,6.85994762745559e-09,-2.33400721287001e-08,0.0011696250038579
3.006,1.63,-1.46,0.689999999999998,113,-1.79999999999902e-05,-0.000100999999999907,0.11079,0.012499,-0.028828,0.020865,0.000294717102553396,-0.0059971639451842,0.110776647407052,0.0130676719795648,-0.0302892193256525,0.0271441206794027,6.52405691801657e-08,1.26671281129096e-08,-2.43308535473242e-08,0.0011702320369764
3.008,1.507,-1.514,0.77600000000001,113,-3.10000000000032e-05,-8.50000000000017e-05,0.110825,0.012162,-0.028904,0.021246,0.000299638825524404,-0.0060190129576868,0.110775323525037,0.0128019984939752,-0.0303666599675994,0.0277451288990899,6.44685447170772e-08,1.43151587335234e-08,-2.45329460366565e-08,0.001170192975959
3.012,1.445,-1.519,0.853000000000009,113,-2.69999999999992e-05,-7.79999999999115e-05,0.110822,0.011511,-0.028915,0.021924,0.000308521263332598,-0.006061288147342,0.110772797694796,0.0122874380662414,-0.0305028163467638,0.0288724359514667,5.9783539358652e-08,1.24679208173099e-08,-2.38686418344822e-08,0.0011696454814012
3.016,1.381,-1.578,0.912000000000006,110,-2.90000000000012e-05,-9.5999999999985e-05,0.110886,0.010689,-0.028975,0.022556,0.000316207480712302,-0.0061015945478119,0.110770478569217,0.0117953627291468,-0.0306125280267137,0.029894700796203,5.70021069881925e-08,1.03988250796399e-08,-2.37424750407024e-08,0.0011689664857687
3.022,1.262,-1.437,0.979000000000013,110,-3.19999999999904e-05,-9.5999999999985e-05,0.110883,0.010015,-0.028956,0.023486,0.000325769055938799,-0.0061581817479971,0.110767501356275,0.0110995027862194,-0.030724492859322,0.0312188725793002,5.84726711970929e-08,5.69176852752543e-09,-2.40584135120644e-08,0.0011691999431818
3.026,1.209,-1.416,1.035,110,-3.39999999999924e-05,-9.79999999999315e-05,0.110919,0.009514,-0.029004,0.024063,0.000331048538381104,-0.0061932097476872,0.110765923614855,0.010663729460565,-0.0307627380166785,0.0319555665194185,6.0165903431572e-08,-1.24243956984211e-10,-2.39878830362844e-08,0.0011696231677052
3.03,1.195,-1.487,1.09999999999999,112,-2.90000000000012e-05,-9.1999999999981e-05,0.110921,0.008954,-0.02901,0.024573,0.000335648261201998,-0.0062259933171902,0.110764725126814,0.0102503882345879,-0.0307713698367141,0.0325714343907251,6.19542962011244e-08,-1.13491196713815e-09,-2.38584689179413e-08,0.0011692843416449
3.034,1.183,-1.386,1.15200000000002,112,-6.39999999999946e-05,-9.49999999999562e-05,0.110952,0.008455,-0.029034,0.025007,0.000339752310586999,-0.0062564625211619,0.110763946590573,0.0098594029941301,-0.0307504626884277,0.0330642620975826,6.35435496996792e-08,-1.63731880826859e-09,-2.33211499891692e-08,0.0011685622092713
3.038,1.175,-1.447,1.18600000000001,112,-2.90000000000012e-05,-9.79999999999315e-05,0.110973,0.008057,-0.029002,0.025608,0.000343555626530295,-0.0062845511946875,0.110763625003342,0.0094907096587209,-0.0307005350093619,0.0334329026835698,6.34247596040207e-08,-3.67435684715268e-09,-2.25764012808443e-08,0.0011684876221036
3.042,1.163,-1.376,1.232,113,-4.59999999999905e-05,-9.79999999999315e-05,0.110946,0.007812,-0.029018,0.026099,0.000347261924941805,-0.0063101962603842,0.110763794273832,0.0091442754612979,-0.0306225424328147,0.0336772823885404,6.40895299574625e-08,1.7350042922797e-10,-2.26776838990197e-08,0.0011692450751555
3.048,1.156,-1.366,1.25700000000001,113,-2.80000000000002e-05,-8.69999999999482e-05,0.110933,0.007387,-0.029058,0.026759,0.000353104464935999,-0.0063439520677376,0.110765029876901,0.0086664114301817,-0.0304560599671947,0.0338133230745479,6.43282487474501e-08,3.94458077506066e-09,-2.29126659738398e-08,0.0011699124934131
3.054,1.139,-1.396,1.26500000000001,111,5.000000000005e-06,-6.89999999999857e-05,0.110869,0.00712,-0.029078,0.027279,0.000359945785017399,-0.0063718894010487,0.110767496959702,0.0082390123759245,-0.0302359609422126,0.0336800054810932,6.23657831722392e-08,5.26637605527649e-09,-2.34225799339144e-08,0.0011691889004959
3.058,1.126,-1.388,1.25399999999999,111,-2.90000000000012e-05,-6.99999999999035e-05,0.110869,0.006839,-0.029067,0.027468,0.000365428621706201,-0.0063871990373007,0.110769836200797,0.0079824578688981,-0.0300634083357782,0.0334476117707288,6.11696614732688e-08,3.77341851850996e-09,-2.35387416414513e-08,0.0011689529466159
3.062,1.12,-1.383,1.232,111,-1.40000000000001e-05,-5.5999999999945e-05,0.110873,0.006598,-0.029091,0.027748,0.000371898482995001,-0.006399803957082,0.110772725827638,0.007748970732556,-0.029873449954123,0.0331060781188465,6.04636462933982e-08,5.2074915012262e-09,-2.37997236184479e-08,0.0011691519129559
3.066,1.086,-1.318,1.21600000000001,111,2.000000000002e-06,-4.19999999999865e-05,0.110846,0.006402,-0.029052,0.027957,0.000379557194910604,-0.006409663019818,0.110776153273867,0.0075389619612113,-0.0296691838365909,0.0326612582088036,6.02409362472667e-08,5.50864580022856e-09,-2.36960264282469e-08,0.0011691450037007
3.07,1.105,-1.36,1.18799999999999,111,5.000000000005e-06,-3.69999999999537e-05,0.110835,0.00631,-0.029089,0.028179,0.000388590541466394,-0.0064167387501075,0.110780097916574,0.0073529261656992,-0.0294539374330605,0.0321198144168959,5.91639957947754e-08,3.85450410184131e-09,-2.3179768693356e-08,0.0011683551581312
3.074,1.096,-1.393,1.17400000000001,111,1.80000000000041e-05,-2.89999999999457e-05,0.110809,0.00622,-0.029069,0.028343,0.000399163257597202,-0.0064209976563262,0.110784529216398,0.0071914339757407,-0.0292312202698494,0.031489143715279,5.92387971515151e-08,5.24397927067816e-09,-2.3193289255069e-08,0.0011676740894042
3.08,1.079,-1.383,1.15899999999999,112,3.20000000000042e-05,-2.29999999999952e-05,0.110806,0.006171,-0.029092,0.028525,0.000418205128572893,-0.0064220414785195,0.110791996653212,0.0069966172889087,-0.028891127810848,0.0303936063894153,5.94339179854489e-08,4.44928236592242e-09,-2.35234799943677e-08,0.0011686641763709
3.084,1.079,-1.383,1.137,112,4.70000000000054e-05,-1.1999999999901e-05,0.110774,0.006196,-0.029028,0.028639,0.000433170335419703,-0.0064191389173075,0.110797445896684,0.0068993617464426,-0.0286658315436634,0.0295763079081942,5.91284862005661e-08,1.27068785582979e-09,-2.36505767516079e-08,0.0011697780830596
3.088,1.066,-1.347,1.12899999999999,110,6.59999999999966e-05,-7.99999999989698e-06,0.110796,0.006186,-0.029053,0.028694,0.000450029399266805,-0.0064133349955004,0.11080319985519,0.0068290387770902,-0.0284460515460447,0.028700242526823,5.9571407696269e-08,-3.30698556818027e-10,-2.3720341129463e-08,0.0011702838081062
3.092,1.115,-1.352,1.11099999999999,110,8.29999999999997e-05,-6.99999999997925e-06,0.110792,0.006227,-0.029064,0.02865,0.000468812716041198,-0.0064046153578546,0.110809187143897,0.0067863585860761,-0.0282354827715082,0.0277750391320765,6.16938513351594e-08,-1.77437726759218e-09,-2.33582003547043e-08,0.0011699252686372
3.096,1.121,-1.382,1.09999999999999,110,7.90000000000096e-05,-1.89999999999912e-05,0.110811,0.006189,-0.02909,0.028679,0.000489521622484598,-0.006392970089767,0.110815327933878,0.0067719980871966,-0.0280377174623509,0.0268105584612748,6.42279694005828e-08,-4.82670209684897e-09,-2.25794756835147e-08,0.0011691602950377
3.1,1.118,-1.372,1.096,113,7.90000000000096e-05,-1.89999999999912e-05,0.110816,0.006163,-0.02908,0.028679,0.000512134068950593,-0.0063783934865939,0.110821533067864,0.0067865736121377,-0.0278561954036568,0.0258167922226246,6.7485444974502e-08,-9.51982251733619e-10,-2.24977428911805e-08,0.0011688155353935
3.106,1.117,-1.369,1.077,113,9.49999999999979e-05,-2.29999999999952e-05,0.110848,0.006111,-0.029049,0.02869,0.000549521705877493,-0.0063510301970629,0.110830743653473,0.0068638153218033,-0.0276213915356819,0.0242931393177289,6.89191482100725e-08,1.9261836800773e-09,-2.22642457827472e-08,0.0011687909527533
3.11,1.057,-1.348,1.072,112,8.40000000000007e-05,-3.1999999999921e-05,0.110883,0.006048,-0.029066,0.028627,0.000576658767304394,-0.0063291290798055,0.110836662909005,0.0069527783757195,-0.0274941118061628,0.0232698276251334,6.8889130636691e-08,-3.80486061507552e-11,-2.23510802846365e-08,0.0011687416102097
3.114,1.05,-1.281,1.053,112,8.90000000000057e-05,-3.5999999999925e-05,0.110889,0.006142,-0.029053,0.028506,0.000605459115053192,-0.0063043127418231,0.110842273422623,0.0070719579493421,-0.027393267749355,0.0222517932674992,6.94658083061127e-08,-3.45341990284059e-09,-2.25872353598251e-08,0.0011689349306894
3.118,1.056,-1.347,1.03700000000001,112,9.00000000000067e-05,-1.9999999999909e-05,0.110841,0.006336,-0.029115,0.028443,0.000635811254156696,-0.006276596776999,0.110847456421836,0.007221361004708,-0.0273210857122513,0.0212483963932539,7.03543240122847e-08,-6.90656914016075e-09,-2.24775215535899e-08,0.0011694369976097
3.122,1.067,-1.236,1.017,111,7.00000000000006e-05,-2.19999999999665e-05,0.110857,0.006343,-0.029092,0.028285,0.000667588821599799,-0.0062460011716093,0.110852088102308,0.0074007930252969,-0.0272794317089641,0.020268599933117,6.96818963678388e-08,-8.1214968787378e-09,-2.22648381431511e-08,0.0011698455863475
3.126,1.15,-1.324,0.984000000000009,111,7.00000000000006e-05,-1.79999999999625e-05,0.110879,0.006392,-0.029094,0.0282,0.000700653103503895,-0.0062125492717245,0.110856040857411,0.0076098408179551,-0.0272697905558261,0.0193208854853887,6.96571118013844e-08,-9.86714348271608e-09,-2.17538280142401e-08,0.001169471729142
3.132,1.177,-1.363,0.965000000000003,111,7.30000000000036e-05,-2.09999999999377e-05,0.1109,0.006494,-0.029191,0.027962,0.000752332889863996,-0.0061570731571234,0.110860417034913,0.007977465629124,-0.0273176248765715,0.0179766259314236,6.78146537270104e-08,-1.32266388480069e-08,-2.11226536441694e-08,0.0011679477702174
3.132,1.177,-1.363,0.965000000000003,111,7.30000000000036e-05,-2.09999999999377e-05,0.1109,0.006494,-0.029191,0.027962,0.000752332889863996,-0.0061570731571234,0.110860417034913,0.007977465629124,-0.0273176248765715,0.0179766259314236,6.78146537270104e-08,-1.32266388480069e-08,-2.11226536441694e-08,0.0011679477702174
3.136,1.238,-1.279,0.929000000000002,113,6.00000000000045e-05,-2.59999999999705e-05,0.110924,0.006619,-0.029235,0.027773,0.000787940982941993,-0.0061165999537544,0.110862116133641,0.0082572045747821,-0.0273918972075401,0.0171423751571163,6.75950399871403e-08,-1.34785480157758e-08,-2.12131441493787e-08,0.0011678657846371
3.14,1.274,-1.291,0.88900000000001,113,8.09999999999977e-05,-1.79999999999625e-05,0.110868,0.006862,-0.029259,0.02761,0.000824276998303494,-0.0060733748358698,0.110862699871588,0.0085632461960262,-0.0275002284124251,0.0163650294154817,6.80479686858264e-08,-9.80789182894591e-09,-2.20410098173019e-08,0.0011691347631538
3.144,1.293,-1.292,0.856999999999999,113,7.90000000000096e-05,-2.7999999999917e-05,0.110872,0.007049,-0.029349,0.027378,0.000861168496819997,-0.006027435889198,0.110862054534538,0.0088941048835942,-0.0276423061576682,0.0156500321817327,6.88248079415342e-08,-3.50102892221812e-09,-2.30210314010981e-08,0.0011707080987628
3.148,1.315,-1.285,0.812999999999988,111,8.60000000000027e-05,-1.89999999999912e-05,0.110852,0.007343,-0.029393,0.027217,0.000898442699732604,-0.0059788248182306,0.110860073545975,0.0092480702540864,-0.0278174407362139,0.0150020023666374,6.80857018066477e-08,-4.33463253590198e-09,-2.28834806373863e-08,0.0011711895500963
3.154,1.332,-1.316,0.782000000000011,111,9.59999999999989e-05,-1.79999999999625e-05,0.110838,0.007782,-0.029515,0.026881,0.000954702506750296,-0.0059009977827344,0.110854384692726,0.0098180963006416,-0.0281397464696717,0.0141634997926653,6.69594656883243e-08,-5.78398613220424e-09,-2.22865420850348e-08,0.0011698847247431
3.158,1.331,-1.319,0.745000000000005,111,8.90000000000057e-05,-2.3999999999913e-05,0.110779,0.008245,-0.029525,0.026614,0.000992207252688601,-0.0058459123992842,0.110848653627456,0.0102210386369789,-0.028392237366671,0.0136973803875861,6.70083830319872e-08,-3.09522966974752e-09,-2.18889834342025e-08,0.0011686494488065
3.162,1.34,-1.334,0.688999999999993,112,9.49999999999979e-05,-1.79999999999625e-05,0.110734,0.008593,-0.029626,0.026344,0.0010295372466425,-0.0057883302517965,0.110841284559498,0.0106396265764837,-0.0286727527913159,0.0133074544414221,6.73254697125431e-08,-3.08807201415263e-09,-2.14484231109769e-08,0.0011680303748236
3.166,1.343,-1.275,0.63900000000001,112,9.59999999999989e-05,1.00000000002876e-06,0.110724,0.008896,-0.029793,0.026016,0.0010665593874248,-0.0057283101394362,0.110832216857533,0.0110714273706283,-0.0289792338666105,0.0129943085274522,6.63371206396588e-08,-1.07327098409653e-09,-2.14976232255115e-08,0.0011690341348191
3.172,1.407,-1.291,0.572000000000003,112,9.59999999999989e-05,-1.9999999999909e-05,0.110711,0.009393,-0.030011,0.025447,0.0011212616463379,-0.0056338448421521,0.110815334104256,0.0117384168534901,-0.0294826243111713,0.0126676007979783,6.38082540301228e-08,4.5855085913747e-09,-2.26371683804717e-08,0.0011719464756761
3.176,1.428,-1.328,0.512,113,0.000100000000000003,-1.09999999999832e-05,0.11069,0.009718,-0.030144,0.024971,0.0011570327178364,-0.0055680061950414,0.110801854079231,0.0121922415436917,-0.0298437135542459,0.0125430446900538,6.20764414021042e-08,5.3588058502309e-09,-2.36015650967357e-08,0.0011722929382013
3.18,1.444,-1.338,0.445999999999998,113,8.09999999999977e-05,-4.99999999992173e-06,0.110695,0.010064,-0.030261,0.024475,0.0011921533846698,-0.0054999570500599,0.110786587487746,0.0126504783004111,-0.0302221448236101,0.0124902865568246,6.03353296261698e-08,2.19392617414896e-09,-2.36776710293598e-08,0.0011714429583153
3.186,1.486,-1.425,0.365000000000009,113,5.90000000000035e-05,-2.99999999997524e-06,0.110621,0.010862,-0.030456,0.023736,0.0012434865383571,-0.0053938920550767,0.110760372836207,0.0133408491869543,-0.0308163745069937,0.0125382892357765,6.05008718855579e-08,5.99516577698448e-09,-2.33008306134496e-08,0.0011703265462584
3.19,1.487,-1.406,0.301999999999992,112,5.49999999999995e-05,6.00000000006151e-06,0.110561,0.011469,-0.030589,0.023255,0.0012767506317474,-0.0053206264283816,0.110740737502842,0.0137998153341189,-0.0312262438087122,0.0126488174953716,6.08157486926933e-08,1.25335207643629e-08,-2.32966285069615e-08,0.0011702095532064
3.194,1.555,-1.407,0.251000000000005,112,3.00000000000022e-05,1.70000000000448e-05,0.110528,0.011961,-0.03074,0.022764,0.0013092211151831,-0.0052454029436141,0.110719439339993,0.0142553501106984,-0.0316438920987935,0.0128162638229749,6.13387497798431e-08,1.34556249165144e-08,-2.28009229591759e-08,0.0011703030060332
3.198,1.589,-1.445,0.212999999999994,112,2.10000000000071e-05,1.70000000000448e-05,0.110544,0.012356,-0.030876,0.0223,0.0013408911767666,-0.0051682982507607,0.110696553327852,0.0147056302299284,-0.0320666303436063,0.0130348612709623,6.12599253999773e-08,1.10457752804692e-08,-2.25995472402168e-08,0.0011703270275194
3.202,1.618,-1.469,0.176000000000016,112,3.10000000000032e-05,2.10000000000488e-05,0.110464,0.01292,-0.030979,0.02171,0.0013717664145747,-0.0050893913949767,0.110672171083969,0.0151490816052624,-0.0324918432770967,0.0132982917999516,6.22805882535216e-08,7.90825752348139e-09,-2.33150091926843e-08,0.0011703594164129
3.208,1.676,-1.514,0.134999999999991,112,3.70000000000092e-05,1.90000000001023e-05,0.110419,0.013867,-0.031226,0.020879,0.0014166261656582,-0.0049678307144137,0.110633031862162,0.0157987029629247,-0.0331288257183217,0.0137625325246862,6.53504396691511e-08,4.72701261934848e-10,-2.48275117615335e-08,0.0011704967582291
