timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
2.5,-8.177,12.217,14.127,108,6.80000000000004e-05,3.89999999999002e-05,0.110076,-0.117227,0.21391,0.274471,-0.00134279244440789,-0.000457551325131002,0.120790657334426,0.0436484759801071,-0.0237209379549652,-0.0331518901397967,7.2769605022755e-08,3.91430377254897e-09,-8.07612391760443e-09,0.0011650986768341
2.506,-8.231,12.233,14.124,108,9.60000000000006e-05,3.69999999999537e-05,0.110038,-0.118128,0.214027,0.274806,-0.0013533890729949,-0.000552615451064602,0.120790913457395,0.0422849826256371,-0.0236383081154007,-0.0303884429025776,7.5028772846778e-08,6.91443804264903e-09,-8.90026098056839e-09,0.0011664968373069
2.51,-8.378,12.237,14.128,108,8.29999999999997e-05,1.69999999999337e-05,0.110024,-0.118612,0.214192,0.274895,-0.0013598627080694,-0.000617805445706002,0.120791074515789,0.0413662778913712,-0.0235835331169758,-0.0286959899315248,7.67954913221091e-08,9.58619975167054e-09,-9.0361183052441e-09,0.0011681960000417
2.514,-8.439,12.24,14.139,109,8.09999999999995e-05,1.5999999999905e-05,0.110046,-0.119284,0.21423,0.275059,-0.0013658460546928,-0.000684258552615703,0.120791227871182,0.0404469843121257,-0.0235283139480164,-0.0271350402679711,7.68766232802936e-08,1.24523167971864e-08,-9.70624813079037e-09,0.00116854248339
2.52,-8.444,12.226,14.145,109,0.000146,2.19999999999665e-05,0.110058,-0.12009,0.214319,0.275415,-0.0013738940867281,-0.000785944628081903,0.120791445079819,0.0390801266002908,-0.0234430808975298,-0.0250582478297727,7.55726804134891e-08,3.79624588112015e-09,-9.859669290175e-09,0.0011658596587994
2.524,-8.479,12.227,14.145,109,0.000128,2.99999999997524e-06,0.110074,-0.120393,0.214347,0.275537,-0.0013786532370962,-0.000854827118531101,0.120791583435228,0.0381854045328239,-0.0233834427815459,-0.0238597664837359,7.63641186404654e-08,-2.21071597439091e-09,-9.93769102143489e-09,0.0011640548901871
2.528,-8.454,12.253,14.145,109,0.000109,1.99999999994649e-06,0.110082,-0.120685,0.214326,0.275587,-0.0013829511103174,-0.000924383531529301,0.120791719385789,0.0373102852749976,-0.0233204560406447,-0.0228157908689804,7.96811250139213e-08,1.2421634526741e-09,-1.05837571955324e-08,0.0011636879543922
2.532,-8.429,12.248,14.14,109,0.000151999999999999,-5.00000000003276e-06,0.110061,-0.120906,0.214373,0.27571,-0.0013868205600901,-0.000994441463467402,0.120791855808086,0.0364598287962472,-0.0232530878345175,-0.0219293770566959,8.45624453623583e-08,6.48557215282702e-09,-1.09745512399955e-08,0.0011645668128011
2.536,-8.443,12.222,14.148,107,0.000153,9.99999999917733e-07,0.110072,-0.121044,0.214379,0.275835,-0.001390305471191,-0.0010648286252427,0.120791996103735,0.0356386516125685,-0.023180240709248,-0.0212019480809312,8.77087428669132e-08,7.25251503005211e-09,-1.09329104067965e-08,0.0011656178217646
2.54,-8.433,12.215,14.157,107,0.000170999999999999,6.99999999997925e-06,0.110091,-0.121195,0.214377,0.275888,-0.0013934595573333,-0.0011353743661945,0.12079214362158,0.0348508698903148,-0.0231007761625738,-0.0206332869661011,9.00197970072894e-08,8.43553181307845e-09,-1.12068145920552e-08,0.0011661766920344
2.546,-8.44,12.237,14.164,107,0.000189,1.5999999999905e-05,0.110035,-0.121198,0.214309,0.275938,-0.0013977072055838,-0.0012411252768385,0.120792385996567,0.0337394614672887,-0.0229666589406525,-0.020073513129411,8.9437097646289e-08,6.60948139625417e-09,-1.11232576339626e-08,0.0011666740425468
2.55,-8.45,12.254,14.172,107,0.000189,1.5999999999905e-05,0.110078,-0.1212,0.214311,0.275926,-0.0014003166966514,-0.0013113455293292,0.120792565642536,0.0330494968350354,-0.0228656688751677,-0.0198902268924377,8.66269707441282e-08,4.82682487094636e-09,-1.05881663595172e-08,0.0011666133547262
2.554,-8.445,12.258,14.178,107,0.000184999999999999,2.99999999999745e-05,0.11006,-0.121156,0.214282,0.275909,-0.0014028312177886,-0.001381163129035,0.120792759396555,0.0324028105856599,-0.0227541954578919,-0.0198523919021663,8.43094090170299e-08,7.56034877896727e-09,-1.03274984538262e-08,0.001165782383021
2.558,-8.439,12.262,14.192,107,0.000153,2.69999999999992e-05,0.110078,-0.121206,0.214302,0.275883,-0.00140531991902181,-0.0014504367282435,0.120792961484363,0.0318008417268704,-0.0226313106451909,-0.0199528453308137,8.42633796954075e-08,1.14675658606218e-08,-1.00752661274236e-08,0.0011645526691358
2.562,-8.458,12.238,14.196,109,0.000158,2.69999999999992e-05,0.110082,-0.121236,0.214331,0.275857,-0.0014078474903956,-0.0015190360551989,0.120793161491138,0.0312444086873669,-0.0224962330462851,-0.0201830873667969,8.36835804150769e-08,1.15689284285065e-08,-9.30343904561653e-09,0.0011644486749664
2.566,-8.475,12.256,14.2,109,0.000163999999999999,4.000000000004e-06,0.110099,-0.121254,0.214292,0.275876,-0.0014104718990762,-0.0015868419008212,0.120793346874859,0.0307337262791895,-0.0223483653760563,-0.0205333927084056,8.25457229835785e-08,1.6702296293992e-08,-9.41126068755708e-09,0.0011654072756613
2.572,-8.521,12.279,14.196,109,0.000186,1.49999999999872e-05,0.110132,-0.121029,0.214232,0.275789,-0.00141469371487921,-0.0016868288287039,0.120793571122432,0.0300525477692661,-0.0221018257595518,-0.0212600222090107,7.78481645509618e-08,2.26260522575561e-08,-9.52867363506854e-09,0.0011665577141742
2.576,-8.512,12.287,14.203,108,0.000168,2.99999999999745e-05,0.110128,-0.120761,0.214248,0.275689,-0.0014177492700467,-0.0017522003033332,0.120793670943382,0.0296535001402122,-0.0219208918548744,-0.0218610613947918,7.36090894026534e-08,2.24689719492823e-08,-8.99313325032775e-09,0.0011667275699896
2.58,-8.475,12.281,14.207,108,0.000139,2.29999999999952e-05,0.110187,-0.120664,0.214282,0.27551,-0.0014210219012742,-0.0018164457465098,0.120793726040195,0.0292966935289968,-0.0217270051662724,-0.0225403939959209,6.97749393742022e-08,2.26628447269867e-08,-8.78214893159505e-09,0.0011664240417505
2.584,-8.459,12.272,14.209,108,0.000149,2.59999999999705e-05,0.110197,-0.120362,0.214242,0.275445,-0.00142451738498821,-0.0018794943591964,0.120793738100057,0.0289801097990953,-0.0215207708229736,-0.0232844957361337,6.90558613407665e-08,2.21714516271925e-08,-8.56732567345163e-09,0.0011658553997094
2.588,-8.407,12.262,14.214,110,0.000172,3.89999999999002e-05,0.110197,-0.119976,0.214215,0.275371,-0.0014282289175211,-0.0019412867640932,0.120793712800642,0.028701392209687,-0.0213031122502211,-0.0240794331647454,6.99391555453856e-08,1.76388741440228e-08,-7.70369112774658e-09,0.0011657470244528
2.592,-8.344,12.274,14.207,110,0.000149,3.9999999999929e-05,0.110212,-0.119595,0.21421,0.275174,-0.00143213977143471,-0.0020017749013571,0.12079365823613,0.0284579154051304,-0.0210752745840924,-0.0249110327077863,7.06837889640395e-08,1.96665262590598e-08,-7.45416576933972e-09,0.0011660657840301
2.598,-8.321,12.283,14.193,110,0.000151,5.49999999999162e-05,0.110154,-0.118768,0.214225,0.274949,-0.0014383237667546,-0.002089981192579,0.120793543461348,0.0281525699011395,-0.0207179311528939,-0.0261960368421713,7.04134579851259e-08,2.05759800521253e-08,-6.89861694692612e-09,0.0011667725891252
2.602,-8.319,12.277,14.174,107,0.000151,5.9999999999949e-05,0.110179,-0.11816,0.214241,0.274759,-0.00144260825247571,-0.0021470618152895,0.120793460560153,0.0279846062652951,-0.0204721349805094,-0.0270572324538791,7.00466241035094e-08,1.75939759921069e-08,-6.64842157123353e-09,0.0011668037610117
2.606,-8.297,12.279,14.151,107,0.000144999999999999,5.69999999999737e-05,0.110187,-0.117432,0.214268,0.274582,-0.0014469725256497,-0.0022027421465194,0.120793385058018,0.0278416379880548,-0.020222903602081,-0.0279060201689466,7.07347881279563e-08,1.35694999822092e-08,-6.66539610040446e-09,0.0011663191095972
2.61,-8.246,12.279,14.129,107,0.000132,6.7999999999957e-05,0.110134,-0.116554,0.214316,0.27435,-0.0014513655808704,-0.0022570127707711,0.120793328074831,0.0277207365474447,-0.0199727498538972,-0.0287292014515989,7.36277042523898e-08,1.05017025693936e-08,-6.9391141754536e-09,0.0011655650871308
2.614,-8.202,12.278,14.106,111,0.000136000000000001,6.20000000000065e-05,0.110151,-0.115855,0.214264,0.274188,-0.0014557290487749,-0.0023098717009683,0.120793302544269,0.0276190985722815,-0.0197243826528585,-0.0295142186954031,7.5439974893047e-08,3.91837807119495e-09,-6.54841791334666e-09,0.0011651770929271
2.62,-8.147,12.257,14.078,111,0.000125,7.29999999999897e-05,0.110145,-0.114531,0.214224,0.273871,-0.0014620732966578,-0.002386521689839,0.120793355450771,0.0274970998453376,-0.0193614648328321,-0.0305946550185274,7.39778237301849e-08,2.73833516669168e-09,-6.3012962660433e-09,0.0011653859260383
2.624,-8.09,12.247,14.049,111,0.000148000000000001,6.99999999999035e-05,0.110152,-0.113593,0.214197,0.273664,-0.00146606060956241,-0.0024358740975779,0.120793473577344,0.0274327091470586,-0.0191302789166481,-0.0312347052901522,7.03759127354211e-08,5.96524621627349e-09,-6.26735200509972e-09,0.0011658305198322
2.628,-8.031,12.238,14.023,112,0.000143000000000001,7.49999999999362e-05,0.110144,-0.112632,0.214174,0.273409,-0.0014697590747391,-0.0024838418263443,0.120793674435006,0.0273795725194144,-0.0189112111258483,-0.0317995071228954,6.82524293559443e-08,4.17719998773341e-09,-5.66509133301544e-09,0.0011661231578037
2.632,-7.978,12.236,13.992,112,0.000168,7.69999999999937e-05,0.110129,-0.11153,0.214138,0.273141,-0.0014730799760322,-0.0025304397353634,0.120793970043434,0.0273360970168793,-0.018707236802569,-0.0322808534476026,6.64936179431822e-08,-1.22204670766308e-09,-5.0329974669226e-09,0.001165940561791
2.636,-7.917,12.233,13.966,112,0.000129000000000001,8.19999999999155e-05,0.110104,-0.110264,0.214103,0.272757,-0.00147592902840721,-0.0025756840680538,0.120794370462,0.0273010517685097,-0.0185212400037764,-0.0326717417158822,6.61968416951621e-08,-6.13062407108768e-09,-4.78149941191163e-09,0.0011650913631394
2.64,-7.844,12.22,13.938,109,9.09999999999991e-05,8.69999999999482e-05,0.11012,-0.109142,0.214119,0.272284,-0.0014782077008796,-0.0026195913767358,0.120794883549934,0.0272735810461372,-0.0183559571127024,-0.0329664246244661,6.65196126218586e-08,-1.31243127518282e-08,-4.37597762710209e-09,0.0011640552582627
2.646,-7.763,12.218,13.902,109,0.000130999999999999,8.7999999999977e-05,0.110114,-0.107287,0.214098,0.271717,-0.0014803369014868,-0.0026829828345923,0.120795872899536,0.0272456340751941,-0.01815234719563,-0.0332186673144879,6.71955384233764e-08,-9.60397951969052e-09,-5.54483057563393e-09,0.0011639245685959
2.65,-7.658,12.222,13.876,109,0.000117000000000001,8.99999999999235e-05,0.110088,-0.105856,0.214118,0.271355,-0.0014807523350668,-0.0027236225994306,0.120796677420768,0.0272358164273091,-0.0180493757601332,-0.0332561846141586,6.75653542115482e-08,-3.48324912285149e-10,-6.81205854168287e-09,0.0011649458289688
2.654,-7.565,12.221,13.843,109,9.29999999999993e-05,9.09999999999522e-05,0.110078,-0.104397,0.214119,0.270942,-0.00148025177462111,-0.0027629839436402,0.120797590194822,0.0272334841455314,-0.0179748022789003,-0.033187593262947,6.92957656476405e-08,5.5235607007098e-09,-7.47055782316179e-09,0.0011661624297081
2.658,-7.467,12.208,13.813,109,9.90000000000001e-05,7.5999999999965e-05,0.110109,-0.103054,0.214193,0.270497,-0.0014787426642197,-0.0028010811648885,0.120798599542398,0.027239364953445,-0.0179301172603992,-0.0330129619319142,7.05827199913243e-08,6.4555925275476e-09,-7.65296127503126e-09,0.0011671008578764
2.664,-7.395,12.197,13.757,109,5.60000000000005e-05,7.1999999999961e-05,0.110072,-0.100597,0.214267,0.269745,-0.0014743984443909,-0.0028558865777086,0.120800261994314,0.0272658455586593,-0.0179214891585553,-0.0325553588157939,7.42671069431679e-08,3.60481499256452e-09,-7.740412985461e-09,0.0011670599490948
2.668,-7.296,12.192,13.693,109,4.00000000000001e-05,7.69999999999937e-05,0.110074,-0.098922,0.214286,0.269163,-0.0014700008354898,-0.0028908817245566,0.120801446470286,0.0272971428569344,-0.0179556160850741,-0.0321238760456363,7.77468394246761e-08,2.98311571368542e-09,-8.2052394459733e-09,0.0011661774397811
2.672,-7.196,12.189,13.63,109,2.10000000000002e-05,7.5999999999965e-05,0.110063,-0.097277,0.214304,0.26862,-0.0014643227479368,-0.0029246570707575,0.120802674146653,0.0273410696237533,-0.0180218912132115,-0.0315959088915044,7.98543763412598e-08,7.5756609821972e-10,-8.24163767912288e-09,0.0011652636622028
2.678,-7.136,12.195,13.547,108,-2.89999999999995e-05,8.19999999999155e-05,0.110039,-0.094579,0.214329,0.267702,-0.0014532869282803,-0.0029730589800225,0.120804563725633,0.0274341297949962,-0.0181809747114297,-0.0306344689071996,8.07011252494561e-08,5.73028149446747e-09,-8.98832709598785e-09,0.0011648994630945
2.682,-7.038,12.178,13.467,108,-2.00000000000009e-05,7.79999999999115e-05,0.110049,-0.092741,0.214353,0.26719,-0.0014441932132023,-0.0030038379187723,0.120805835448167,0.0275166622672219,-0.0183257845327949,-0.0298895707857587,7.84435031377457e-08,1.13590313703628e-08,-9.53350811391243e-09,0.0011653599376325
2.686,-6.924,12.17,13.395,110,-1.49999999999994e-05,7.9999999999969e-05,0.110044,-0.090898,0.21433,0.266678,-0.0014336825022281,-0.0030334411220728,0.120807103940856,0.0276174509815832,-0.0185003071573859,-0.0290697748051461,7.60456156111584e-08,1.24892324096361e-08,-9.82302369029832e-09,0.0011663741931874
2.69,-6.824,12.157,13.324,110,-7.99999999999933e-06,7.5999999999965e-05,0.11004,-0.088897,0.214213,0.266053,-0.0014217474357336,-0.0030618833109314,0.120808361164834,0.0277379874167098,-0.0187030676379948,-0.0281828886376207,7.4023566480318e-08,1.3021933522164e-08,-1.04900874644259e-08,0.0011678499364773
2.694,-6.732,12.16,13.249,110,-4.00000000000053e-06,6.89999999999857e-05,0.110032,-0.086858,0.214155,0.265382,-0.0014083955572779,-0.0030891821056705,0.120809600620434,0.0278796111034589,-0.018932298610436,-0.0272372522514303,7.30537310942614e-08,1.66477631128683e-08,-1.14904820279985e-08,0.0011685795839005
2.698,-6.608,12.156,13.175,110,-1.49999999999994e-05,6.3999999999953e-05,0.110073,-0.084863,0.214087,0.264825,-0.0013936492466937,-0.0031153584141592,0.120810815244941,0.0280434605418499,-0.0191859763226248,-0.0262416270714614,7.27630596573378e-08,1.23725283898391e-08,-1.13192046173069e-08,0.0011677773147926
2.704,-6.489,12.102,13.139,110,-3.50000000000003e-05,5.80000000000025e-05,0.11006,-0.08168,0.214142,0.263855,-0.00136900088747401,-0.0031525705861312,0.120812573174586,0.0283327859564279,-0.0196073826735321,-0.0246743633701496,7.34026851295482e-08,7.26025335432322e-09,-1.06705114881253e-08,0.0011654182923102
2.708,-6.379,12.078,13.113,107,-4.00000000000053e-06,5.5999999999945e-05,0.110082,-0.079422,0.214151,0.263155,-0.0013509636240286,-0.0031760506260082,0.120813690917901,0.0285554814461598,-0.0199120132592698,-0.0235938670500785,7.35226134209358e-08,9.39007345180823e-09,-1.04205157307312e-08,0.0011647248643752
2.712,-6.241,12.106,13.081,107,-1.49999999999994e-05,3.89999999999002e-05,0.110077,-0.077161,0.214222,0.262378,-0.0013317259837419,-0.0031985068007842,0.120814754838688,0.02880222881665,-0.0202325919425695,-0.0224957809618016,7.47118270601715e-08,1.17654111060926e-08,-1.00469760405014e-08,0.0011651521464726
2.716,-6.102,12.147,13.046,107,-4.49999999999999e-05,4.59999999999905e-05,0.110066,-0.074728,0.214252,0.261709,-0.0013113753870703,-0.0032199793479031,0.120815753652807,0.0290728180396601,-0.0205664624016326,-0.0213894210463158,7.58801309075185e-08,1.0557877255579e-08,-9.52653985346319e-09,0.001166466311821
2.72,-5.953,12.158,13.015,110,-4.60000000000009e-05,3.9999999999929e-05,0.11008,-0.072363,0.214254,0.260981,-0.0012900119509049,-0.003240514546142,0.120816674910859,0.0293666855995304,-0.0209109436657718,-0.0202839474137514,7.67947396653046e-08,9.54205700102432e-09,-9.43795717616268e-09,0.0011681223903851
2.724,-5.801,12.085,12.981,110,-2.19999999999995e-05,3.39999999999785e-05,0.110097,-0.069933,0.21421,0.260258,-0.00126774703203471,-0.0032601637914738,0.120817506938099,0.0296829107446253,-0.0212633683764778,-0.0191882735575891,7.63248316972031e-08,4.96213318900232e-09,-9.11716289356944e-09,0.0011693273203451
2.73,-5.634,12.046,12.947,110,-5.2e-05,1.89999999999912e-05,0.11012,-0.06613,0.214056,0.259106,-0.0012329290341246,-0.0032881014824831,0.120818565550321,0.0301962894499659,-0.02180119323481,-0.0175818011612988,7.32320333879823e-08,8.03512101737876e-09,-1.02683522997045e-08,0.0011689217880133
2.734,-5.502,12.092,12.931,110,-4.49999999999999e-05,2.19999999999665e-05,0.110112,-0.063499,0.213989,0.258388,-0.0012089641897489,-0.003305795714842,0.120819133221205,0.0305620967510446,-0.0221622058705585,-0.0165472593207487,6.95077834088437e-08,8.90071904472646e-09,-1.05331386753691e-08,0.0011679519639744
2.738,-5.337,12.09,12.918,110,-2.19999999999995e-05,2.99999999997524e-06,0.110172,-0.060966,0.213981,0.257638,-0.0011845596662024,-0.0033228289892662,0.120819583856321,0.0309443581547095,-0.0225224099446123,-0.0155506110878896,6.62773319213471e-08,1.12926354836898e-08,-1.04147999929183e-08,0.0011674045710105
2.742,-5.174,12.082,12.902,106,-6.69999999999994e-05,2.99999999997524e-06,0.110195,-0.05829,0.213926,0.256638,-0.0011598569985249,-0.0033392806551052,0.120819914822242,0.0313407064222624,-0.0228795792425499,-0.014598710710832,6.20250135745164e-08,9.88175511060457e-09,-9.614391302223e-09,0.0011676762201236
2.748,-5.022,12.096,12.866,106,-5.80000000000008e-05,-2.00000000005751e-06,0.110171,-0.054083,0.214046,0.255436,-0.00112254907415391,-0.0033630548131278,0.12082018931408,0.0319558632791453,-0.0234051585975661,-0.0132682014258684,5.8080603250223e-08,1.28293236098151e-08,-9.72372680600137e-09,0.0011687768497907
2.752,-4.853,12.123,12.843,106,-6.39999999999998e-05,0,0.110161,-0.051364,0.214033,0.254642,-0.00109770309980731,-0.003378434074331,0.120820230118742,0.0323755387406419,-0.0237460469694124,-0.0124539313754778,5.60884600822147e-08,1.48709493721121e-08,-1.03467946459066e-08,0.0011690567953581
2.756,-4.69,12.131,12.818,110,-9.80000000000009e-05,2.99999999997524e-06,0.110195,-0.048888,0.213973,0.253798,-0.00107302407482861,-0.0033935482036167,0.120820164390402,0.0327993136336605,-0.0240773919760503,-0.011703176336809,5.39894166974834e-08,9.21377633269326e-09,-1.04099571919255e-08,0.0011687026961099
2.76,-4.553,12.075,12.752,110,-0.000114,1.99999999994649e-06,0.110196,-0.046375,0.213951,0.253063,-0.00104862610587921,-0.0034084973109161,0.120820000378734,0.0332240111542618,-0.0243977210629752,-0.0110196528757286,5.24974777433916e-08,7.41482205540735e-09,-1.13457873371591e-08,0.0011676571749783
2.764,-4.449,12.102,12.689,110,-7.50000000000004e-05,-9.00000000003676e-06,0.110257,-0.043991,0.213838,0.252412,-0.0010246112656468,-0.003423386504975,0.12081974748607,0.0336463862312928,-0.0247057304134005,-0.0104062992753261,5.09444501130762e-08,7.9582896845007e-09,-1.22873768809357e-08,0.0011664266732163
2.768,-4.307,12.095,12.624,110,-0.000106999999999999,-2.000000000002e-05,0.110302,-0.041727,0.213877,0.251655,-0.0010010676750787,-0.0034383254993143,0.120819416301439,0.0340631660296317,-0.0250002779991342,-0.0098652617396969,5.15207627267956e-08,9.53700036992927e-09,-1.26392532947286e-08,0.0011659192194373
2.774,-4.208,12.083,12.528,110,-9.20000000000001e-05,-1.89999999999912e-05,0.110336,-0.038361,0.213922,0.250538,-0.000966788943013303,-0.0034610744358975,0.120818799873851,0.0346707247758386,-0.0254147349121806,-0.0091920288983378,5.35633204954483e-08,7.09707231122483e-09,-1.21857448090337e-08,0.0011673264928112
2.778,-4.095,12.06,12.429,110,-0.00012,-3.80000000000935e-05,0.110396,-0.036243,0.213955,0.249809,-0.000944699544863897,-0.0034766334761445,0.120818330055228,0.0350593701620221,-0.0256716098198391,-0.0088359367816133,5.6095756856083e-08,7.91221977009823e-09,-1.23992090547459e-08,0.0011691071211816
2.782,-3.985,12.055,12.335,108,-0.000108,-3.70000000000648e-05,0.110431,-0.034149,0.213896,0.24924,-0.000923252512306197,-0.0034926385210507,0.120817831343922,0.0354313014383484,-0.0259121569412512,-0.0085534057817593,5.94166105840291e-08,6.88321211433355e-09,-1.26329525586858e-08,0.00117054584818
2.788,-3.869,12.052,12.273,108,-0.000113,-6.30000000000353e-05,0.110489,-0.03106,0.213842,0.24828,-0.000892291360856598,-0.0035177228034454,0.12081706115627,0.0359514647642494,-0.0262411962749522,-0.0082642638038858,6.35202470762547e-08,8.70394410285669e-09,-1.3856839539545e-08,0.0011701155050352
2.792,-3.75,12.042,12.215,108,-0.000104,-5.39999999999985e-05,0.110454,-0.028897,0.213769,0.247692,-0.0008724276996354,-0.0035353194229175,0.120816551338037,0.0362690818929412,-0.0264387492735569,-0.0081578708606769,6.43509400108902e-08,7.28339519151357e-09,-1.42452848849766e-08,0.0011684069951043
2.796,-3.589,12.052,12.158,108,-0.000111,-6.8000000000068e-05,0.110507,-0.027052,0.21368,0.247133,-0.000853137977217408,-0.003553736638397,0.120816057919043,0.0365604070899544,-0.0266184747018239,-0.0081169168349527,6.39038798299894e-08,9.99527079751154e-09,-1.46148045239135e-08,0.0011670343955534
2.8,-3.431,12.033,12.106,108,-0.000104,-5.90000000000312e-05,0.110458,-0.025066,0.21368,0.246624,-0.000834362486155704,-0.0035730766306488,0.120815591224205,0.0368231215474358,-0.0267801316029083,-0.0081375089935571,6.51515564121986e-08,8.8895233920674e-09,-1.39482953332127e-08,0.0011670183641928
2.804,-3.295,12.031,12.084,107,-9.40000000000003e-05,-6.4000000000064e-05,0.110447,-0.023173,0.213736,0.246124,-0.000816027377597103,-0.0035934390769057,0.120815159624812,0.0370551173085924,-0.0269235509977469,-0.0082151230101498,6.64158555743189e-08,4.04855704501428e-09,-1.27486522673881e-08,0.0011682434221963
2.808,-3.131,12.021,12.063,107,-9.20000000000001e-05,-7.10000000000433e-05,0.110449,-0.021439,0.213726,0.245605,-0.000798046865455398,-0.003614919450048,0.1208147700505,0.037254504221713,-0.0270486335822398,-0.0083446470831055,6.7162415829528e-08,1.51776725321514e-09,-1.19912363433878e-08,0.0011695904730666
2.812,-3.033,12.048,12.032,107,-8.00000000000002e-05,-6.8000000000068e-05,0.11045,-0.019756,0.213827,0.245055,-0.000780325392092801,-0.0036376073313232,0.120814427417364,0.0374196130008693,-0.0271553502489019,-0.0085204300722843,6.56395266945113e-08,-1.70136059879772e-09,-1.1473000904504e-08,0.0011699240036341
2.816,-2.903,12.044,12.001,110,-0.000111,-6.50000000000928e-05,0.110436,-0.018034,0.213812,0.244448,-0.000762760342766608,-0.0036615846759991,0.12081413321533,0.0375489952890379,-0.0272437458692785,-0.0087363334941086,6.24328061315022e-08,-3.394419920865e-10,-1.16627604524276e-08,0.0011693029896108
2.822,-2.797,12.058,11.973,110,-6.19999999999996e-05,-6.90000000000968e-05,0.110398,-0.015685,0.213831,0.243844,-0.000736470243364901,-0.0037001240403618,0.120813776418206,0.0376734506959229,-0.0273422855028921,-0.0091209374042869,5.74708981083797e-08,-9.14354758634503e-10,-1.13012770640618e-08,0.001168311916841
2.826,-2.802,12.022,11.947,110,-7.70000000000007e-05,-6.8000000000068e-05,0.110372,-0.014134,0.213822,0.243416,-0.000718822988296106,-0.0037276180174627,0.120813584960181,0.0377086061915523,-0.0273856249976463,-0.0094075939397568,5.56845470389823e-08,-9.13540722528003e-10,-1.08162430518299e-08,0.0011682732003082
2.832,-2.732,11.998,11.974,108,-6.80000000000004e-05,-6.60000000000105e-05,0.110365,-0.01203,0.213715,0.242801,-0.000691909066439095,-0.0037716709622525,0.120813343979647,0.0376878598835219,-0.0274180313988816,-0.0098644937477097,5.69296875770714e-08,7.52852827501554e-09,-1.09864316844167e-08,0.0011687493924282
2.836,-2.671,11.982,12.013,108,-8.09999999999995e-05,-8.30000000000553e-05,0.110392,-0.010744,0.213674,0.242373,-0.000673529527054503,-0.0038029584653013,0.120813200119824,0.0376243800384945,-0.027418661927911,-0.0101758765070882,5.83936329880635e-08,1.64990414944965e-08,-1.15636901729485e-08,0.0011692189621964
2.84,-2.609,11.98,12.048,109,-7.20000000000009e-05,-6.90000000000968e-05,0.11034,-0.009294,0.213654,0.242,-0.000654697062040008,-0.0038358034533073,0.120813059997461,0.0375209000163302,-0.02740330238747,-0.0104835783359957,5.91913292738604e-08,1.90802156015944e-08,-1.14368353083725e-08,0.0011698293243255
2.844,-2.534,11.964,12.07,109,-7.00000000000006e-05,-7.6000000000076e-05,0.11034,-0.008068,0.213605,0.241582,-0.000635332838113303,-0.003870216096114,0.120812916848723,0.0373773825936074,-0.0273727990429129,-0.0107797198085172,5.83436092887654e-08,1.89459886759857e-08,-1.16791590998258e-08,0.0011699235414645
2.848,-2.434,11.95,12.081,109,-4.60000000000009e-05,-7.40000000000185e-05,0.110359,-0.006965,0.213629,0.241282,-0.000615370055045708,-0.0039062008780957,0.120812764518327,0.0371939628894317,-0.0273281619704015,-0.0110564281563248,5.70541287740851e-08,1.65019139335444e-08,-1.20016152089143e-08,0.001169192118603
2.852,-2.326,11.937,12.097,110,-6.19999999999996e-05,-7.00000000000145e-05,0.110319,-0.005765,0.213728,0.24098,-0.000594757194452206,-0.0039437576419536,0.120812597221027,0.0369709405437351,-0.0272705737792073,-0.0113059025536181,5.58308330841013e-08,8.95791979096434e-09,-1.15443344927864e-08,0.0011682353313059
2.858,-2.224,11.939,12.104,110,-4.20000000000004e-05,-6.90000000000968e-05,0.110333,-0.004231,0.213784,0.240628,-0.000562553362266904,-0.0040030290743797,0.12081231095164,0.0365631922328128,-0.0271629328046068,-0.011612338570576,5.58492026358097e-08,1.07782788983738e-08,-1.16244365736062e-08,0.0011673721505552
2.858,-2.224,11.939,12.104,110,-4.20000000000004e-05,-6.90000000000968e-05,0.110333,-0.004231,0.213784,0.240628,-0.000562553362266904,-0.0040030290743797,0.12081231095164,0.0365631922328128,-0.0271629328046068,-0.011612338570576,5.58492026358097e-08,1.07782788983738e-08,-1.16244365736062e-08,0.0011673721505552
2.862,-2.143,11.945,12.105,108,-4.09999999999994e-05,-7.2000000000072e-05,0.110397,-0.00347,0.213778,0.240323,-0.000540219457165397,-0.0040444861551813,0.12081209809795,0.0362434875372786,-0.0270793093238158,-0.0117606545472026,5.61831254293673e-08,1.86043940379999e-08,-1.23337719135209e-08,0.0011677050092922
2.866,-2.154,11.93,12.105,108,-1.30000000000009e-05,-6.70000000000393e-05,0.11037,-0.002456,0.213771,0.240075,-0.000517215742445606,-0.0040874797620324,0.120811874869242,0.0358864205378247,-0.0269882718957406,-0.0118559288086524,5.65187011395108e-08,2.0563702253167e-08,-1.24309642348896e-08,0.0011687089887663
2.87,-2.108,11.924,12.11,108,-2.30000000000005e-05,-7.00000000000145e-05,0.110364,-0.001614,0.213765,0.239824,-0.000493582892855698,-0.0041319890568451,0.120811651582662,0.0354929452579601,-0.02689178432454,-0.0118914732970739,5.58679038640297e-08,2.2828643228496e-08,-1.32722788619841e-08,0.0011695021544256
