timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.21,1.629,9.986,7.74000000000001,86,0.000136000000000001,-6.70000000000393e-05,0.088965,-0.008482,0.191755,0.263629,0.0024736943750969,-0.0013715223173096,0.095689975222082,0.0123296921719813,-0.0409645203060917,-0.0620930902258823,9.17030707121916e-08,-2.37112565380433e-08,-1.1009091835388e-08,0.0011312402484572
4.214,1.568,10.079,7.721,86,0.000111,-5.80000000000025e-05,0.088898,-0.009095,0.191797,0.263657,0.00245970959720079,-0.0012782340965615,0.095499838118604,0.0126524250487901,-0.0406720218623122,-0.061442603292213,9.3322592580554e-08,-2.89334314308015e-08,-1.09206178809928e-08,0.0011291481942728
4.218,1.34,10.054,7.70500000000001,86,9.10000000000008e-05,-7.70000000001048e-05,0.088908,-0.009943,0.191747,0.26378,0.0024481590521807,-0.0011839605885102,0.095311358410491,0.0130359490455863,-0.0404603981277599,-0.0608558673995136,9.3330907841473e-08,-2.79623077458765e-08,-1.12443829379164e-08,0.0011267228322796
4.224,1.34,10.067,7.72499999999999,86,0.000130999999999999,-7.70000000001048e-05,0.088773,-0.011162,0.191735,0.264029,0.0024359064486514,-0.0010407173756775,0.095031863776675,0.0137268719977809,-0.0403038855152461,-0.0601037486708865,9.09513490836567e-08,-2.53050300122311e-08,-1.1003280707619e-08,0.0011253408662137
4.228,1.284,10.001,7.75300000000001,86,0.000151999999999999,-7.6000000000076e-05,0.088682,-0.012139,0.191775,0.264237,0.0024314212477963,-0.000944022325727,0.094847757508442,0.014265152514772,-0.0403114979426424,-0.0596917041168456,8.87524475773501e-08,-2.39364313571329e-08,-1.06897624155917e-08,0.001125993216877
4.232,1.217,10.017,7.81300000000002,86,0.000155000000000001,-7.50000000000473e-05,0.088545,-0.013087,0.191747,0.26441,0.0024300877539893,-0.0008463959058761,0.094665486859193,0.0148655938796838,-0.0404111601510426,-0.0593530440277495,8.66498263439943e-08,-2.35523311616284e-08,-1.04356807184647e-08,0.0011266895606404
4.236,1.104,10.082,7.79600000000002,83,0.000156,-8.50000000000017e-05,0.088409,-0.01421,0.191799,0.264631,0.00243204767831119,-0.000747872025543102,0.094485107305273,0.0155278460168552,-0.0406039185985432,-0.0590881923328368,8.59547687842753e-08,-1.76380767353937e-08,-1.10365950870135e-08,0.0011272565448087
4.24,1.033,10.094,7.79400000000001,83,0.000156999999999999,-8.50000000000017e-05,0.088252,-0.015472,0.191927,0.264804,0.00243740965256189,-0.0006484929060258,0.09430668671759,0.0162512207585127,-0.0408898618072377,-0.0588964903594299,8.43457121383348e-08,-1.62848067501646e-08,-1.08179348852138e-08,0.0011271803874049
4.246,0.968999999999999,10.112,7.792,85,0.00017,-5.50000000000272e-05,0.087904,-0.017168,0.19213,0.265122,0.0024519830307738,-0.0004979342215806,0.09404290502596,0.0174485399361083,-0.0414913918341679,-0.0587419918137801,8.22438940996951e-08,-1.35477614052304e-08,-1.00635224875887e-08,0.0011262654972478
4.25,0.913,10.067,7.81800000000001,85,0.000136000000000001,-3.6000000000036e-05,0.087702,-0.018646,0.192301,0.265294,0.00246609376056099,-0.000396659109078802,0.093869740204095,0.0183194582358947,-0.0420046118932298,-0.058723220338484,8.03299383802356e-08,-1.03278761309057e-08,-9.22738973484116e-09,0.0011260166241193
4.254,0.839,10.081,7.87,85,0.00016,-2.20000000000775e-05,0.087488,-0.02018,0.192501,0.26561,0.0024837067146313,-0.000294745941574002,0.093698821508925,0.0192463772881756,-0.0426041754601012,-0.0587669066303896,7.92966047540226e-08,-4.73424614616595e-09,-8.31453138827328e-09,0.0011258555530842
4.26,0.797000000000001,9.96,7.87200000000001,84,0.000118,-1.70000000000448e-05,0.087105,-0.022477,0.192696,0.265866,0.0025165718566888,-0.000140861035020503,0.093446816400154,0.0207367381542441,-0.0436568608475376,-0.0589376802166822,7.90320763749978e-08,6.84632987557218e-09,-7.71022665876963e-09,0.0011249167990332
4.262,0.708,9.973,7.90200000000002,84,9.90000000000001e-05,-1.10000000000943e-05,0.087012,-0.023398,0.192683,0.265963,0.0025292016509388,-8.93415404750013e-05,0.093364014040626,0.0212588622889546,-0.0440463316956886,-0.0590195136776012,7.9789902909532e-08,1.07244243752206e-08,-7.8651110917795e-09,0.0011249160013639
4.266,0.617000000000001,10.112,7.91400000000002,84,0.000139999999999999,-8.000000000008e-06,0.086735,-0.025199,0.192816,0.266278,0.00255688481247469,1.39577651015986e-05,0.093200252387104,0.0223388610561223,-0.0448791732677652,-0.0592152043122844,8.08547851911159e-08,1.41394202628759e-08,-7.53976426220644e-09,0.0011255756451975
4.272,0.507,10.042,7.92600000000002,84,6.80000000000004e-05,4.99999999992173e-06,0.08633,-0.027956,0.192983,0.26657,0.002604192956822,0.000169346893281498,0.092959306473266,0.0240418384564415,-0.0462520496031624,-0.0595739660089846,7.99139929412823e-08,1.06902928592101e-08,-7.12483328727049e-09,0.0011251849239848
4.276,0.372999999999999,10.09,7.96299999999999,84,0.000101,2.99999999997524e-06,0.086075,-0.029955,0.1931,0.266852,0.0026393412983995,0.000273055381508198,0.092801861560104,0.025226973803339,-0.0472403086455296,-0.0598442300469321,8.07575178095752e-08,7.08841369185228e-09,-6.8715158934241e-09,0.001124036942604
4.282,0.24,10.079,8.01500000000001,83,4.70000000000002e-05,2.59999999999705e-05,0.085639,-0.03319,0.193423,0.267336,0.0026969985453589,0.0004284589953659,0.092570558649289,0.0270688419829263,-0.0488147343193447,-0.0602735732571212,8.19190377659695e-08,2.34611587084773e-09,-6.77633600601905e-09,0.0011232213171772
4.286,0.0690000000000008,10.122,8.08600000000001,83,5.69999999999998e-05,2.69999999999992e-05,0.085363,-0.035498,0.193695,0.267745,0.0027384193020563,0.000531746742845,0.092419659010324,0.0283327168594956,-0.0499148627718598,-0.0605619600904861,8.17467064412081e-08,2.36887453765642e-09,-6.75268043197722e-09,0.0011228295146045
4.288,-0.15,10.185,8.09999999999999,83,4.40000000000006e-05,3.79999999999825e-05,0.085219,-0.036644,0.193768,0.267947,0.0027599411656495,0.000583239605540197,0.092345217756339,0.0289735583990199,-0.0504771819953162,-0.0607031856305524,8.11654129310548e-08,3.24644573635289e-09,-6.91596127951413e-09,0.0011225919157867
4.294,-0.298999999999999,10.152,8.125,84,4.9999999999998e-06,4.3999999999933e-05,0.084804,-0.040436,0.193936,0.268462,0.00282740667008789,0.0007368749618787,0.092126002611637,0.0309235797199959,-0.0522011796859122,-0.0611004823943734,7.6245212155492e-08,-2.87290421432133e-10,-6.82983312472137e-09,0.0011230150430086
4.298,-0.452999999999999,10.169,8.13200000000001,84,9.99999999999265e-07,4.49999999999617e-05,0.084476,-0.043047,0.194057,0.26879,0.00287450628951889,0.000838388659128598,0.091983338764552,0.0322393287035213,-0.053371181268318,-0.0613314216720955,7.73547485683242e-08,-1.04639032482529e-08,-6.07237091405134e-09,0.0011242981485465
4.302,-0.583,10.121,8.16300000000001,83,-4.00000000000001e-05,3.09999999998922e-05,0.08422,-0.04586,0.19422,0.269104,0.0029230256916007,0.000938973682718298,0.091843504903369,0.0335605997903713,-0.0545480596729348,-0.0615243685186011,8.04960211038212e-08,-1.61397616048564e-08,-6.06715717534732e-09,0.0011248041265714
4.308,-0.725999999999999,10.192,8.20000000000002,83,-3.50000000000003e-05,3.29999999999497e-05,0.08372,-0.050083,0.194614,0.269697,0.00299793296104439,0.0010877157739162,0.091639127172008,0.0355388213693394,-0.0563079676337174,-0.0617232884267399,8.68150581525446e-08,-1.2831119645883e-08,-7.7359818247177e-09,0.0011228396286586
4.31,-0.913,10.283,8.18100000000001,83,-4.20000000000004e-05,2.49999999999417e-05,0.083535,-0.051463,0.194703,0.269922,0.0030233430904953,0.0011366342254125,0.091572443021023,0.0361939073147451,-0.0568889665612893,-0.0617613267078048,8.80778260078505e-08,-1.15527350690185e-08,-8.31195754395601e-09,0.0011216785281682
4.316,-1.182,10.297,8.178,81,-4.79999999999994e-05,1.79999999999625e-05,0.083027,-0.056041,0.194887,0.27064,0.003100426319061,0.0012810690281361,0.091376712693229,0.0381340819589854,-0.0586004231165875,-0.0617774843555771,8.84845625717095e-08,-4.0901490605639e-09,-9.79174360574043e-09,0.0011192560287607
4.32,-1.395,10.329,8.14700000000002,81,-6.89999999999996e-05,3.5999999999925e-05,0.082602,-0.059068,0.195089,0.271182,0.00315217064960489,0.0013751813905007,0.091249795556663,0.0393977278868017,-0.0597047656151243,-0.0616983500671331,8.81337427558094e-08,-1.32649800577342e-09,-1.01118327699827e-08,0.0011198014222939
4.324,-1.589,10.289,8.12800000000001,80,-4.29999999999996e-05,1.79999999999625e-05,0.082254,-0.062364,0.195318,0.271755,0.0032038541253689,0.0014673220827915,0.091125684583466,0.0406290845187134,-0.060770294046564,-0.0615406304031895,8.71968065197977e-08,-4.08457241211781e-09,-9.24107373779629e-09,0.001120988699246
4.328,-1.798,10.321,8.15300000000002,80,-3.00000000000005e-05,1.69999999999337e-05,0.081853,-0.06572,0.195705,0.272214,0.00325516934644719,0.0015572932378771,0.091004329079195,0.04182084342846,-0.0617890482915373,-0.0612997456635184,8.77161410759772e-08,-6.89955950036154e-09,-8.67983885342413e-09,0.0011211689729472
4.334,-1.967,10.411,8.14100000000002,83,-3.70000000000006e-05,1.5999999999905e-05,0.081265,-0.070407,0.195918,0.272825,0.0033307571617501,0.0016877513302243,0.090827356194317,0.0435182891568857,-0.063212637191529,-0.0607751729349945,8.8957011615591e-08,-1.08229995944447e-08,-8.80570919342989e-09,0.0011180474211069
4.338,-2.159,10.451,8.09100000000001,83,-1.49999999999994e-05,1.69999999999337e-05,0.080853,-0.073023,0.196101,0.273357,0.00337975096666569,0.0017714420605998,0.090712684162823,0.0445793164730699,-0.0640812566318583,-0.0603136750516047,9.00366451068159e-08,-1.22521532082318e-08,-8.96531754334652e-09,0.0011151185927742
4.342,-2.361,10.482,8.07600000000002,83,-3.20000000000008e-05,7.99999999989698e-06,0.080444,-0.075786,0.196288,0.273785,0.00342723992181569,0.0018522874450883,0.090600611178278,0.0455757185403098,-0.0648774025705521,-0.0597619972178641,8.84465393716192e-08,-1.62876967955029e-08,-8.28992860995189e-09,0.0011140055155976
4.346,-2.572,10.333,8.06400000000002,76,-4.00000000000053e-06,3.39999999999785e-05,0.080035,-0.078542,0.196553,0.274261,0.0034728900013348,0.0019301054480901,0.090491090953588,0.046500820676821,-0.0655946024355509,-0.0591209115857005,8.49091360373597e-08,-1.34194162990184e-08,-7.8404557030293e-09,0.0011150940152583
4.352,-2.67,10.343,8.09200000000001,76,-2.00000000000027e-06,3.49999999998962e-05,0.079466,-0.082225,0.196924,0.274865,0.00353718818293,0.0020407788081939,0.090331492589658,0.0477411051325158,-0.0665095019182468,-0.0579964711051019,8.17875431642673e-08,-1.38772927799935e-08,-6.23397884044751e-09,0.0011154560244143
4.356,-2.74,10.331,8.14000000000001,79,-9.99999999999959e-06,7.09999999999322e-05,0.079062,-0.084675,0.197024,0.275192,0.00357678844195179,0.0021102900886455,0.090228146873339,0.0484613642448212,-0.0670045776166799,-0.0571435991317654,7.77766524157979e-08,-1.72362598689518e-08,-5.32831220150025e-09,0.0011134220074461
4.36,-2.837,10.37,8.19,79,-1.19999999999999e-05,8.69999999999482e-05,0.078723,-0.087177,0.197154,0.275548,0.0036134010786579,0.002176211839533,0.090127187996544,0.0490904039793069,-0.0674026063990844,-0.0562139907941806,7.37402259692972e-08,-1.58266595600679e-08,-5.44811374920634e-09,0.0011114700353201
4.364,-2.997,10.51,8.172,79,-4.00000000000001e-05,0.000115999999999894,0.078388,-0.089381,0.197396,0.27589,0.00364671784958409,0.0022384107769783,0.09002856537499,0.0496238677685828,-0.0677000475063614,-0.0552140001489866,7.25610135692686e-08,-1.21177427659149e-08,-6.15587030817211e-09,0.0011109119722797
4.368,-3.132,10.486,8.18000000000001,76,-3.39999999999993e-05,0.000113999999999947,0.078101,-0.091612,0.197544,0.276304,0.00367645113560999,0.0022967681331848,0.089932221969355,0.0500581386646478,-0.0678942357055345,-0.0541510902659601,7.23228774405879e-08,-1.24482405711952e-08,-6.07691031773787e-09,0.0011110261632831
4.372,-3.316,10.499,8.16400000000002,76,-1.49999999999994e-05,0.000140999999999947,0.077796,-0.093711,0.197782,0.276748,0.00370234481820089,0.0023511812972862,0.089838088626983,0.0503904089378021,-0.0679834613362402,-0.0530337462168829,6.97113894205179e-08,-6.7466492027572e-09,-6.17898858455031e-09,0.001110778699573
4.378,-3.49,10.427,8.15100000000001,75,-1.80000000000007e-05,0.000129999999999963,0.07747,-0.096874,0.197942,0.277223,0.0037335271941317,0.0024252227321848,0.089700851031787,0.0506935736769334,-0.0679193096764739,-0.0512764569965876,6.14494625553128e-08,3.79903822608891e-09,-5.81297822762592e-09,0.0011086481176461
4.382,-3.685,10.445,8.172,75,-2.69999999999992e-05,0.000121999999999955,0.077281,-0.098919,0.198022,0.277511,0.0037489792338261,0.0024694388854319,0.089611869943109,0.0507643833098081,-0.0677455824208575,-0.0500658741904326,5.71943802169189e-08,9.13742764947509e-09,-5.69982387210168e-09,0.0011073822480733
4.386,-3.902,10.428,8.15200000000002,75,-1.80000000000007e-05,0.000102999999999964,0.077127,-0.100861,0.198042,0.2778,0.0037600411204342,0.0025094897421654,0.089524794659896,0.0507305041596594,-0.0674694550310497,-0.0488369585695123,5.86807194491581e-08,1.05850667168791e-08,-6.11011356474342e-09,0.0011075661130648
4.392,-4.063,10.423,8.17100000000002,79,-2.00000000000027e-06,7.49999999999362e-05,0.076938,-0.10377,0.198139,0.278172,0.0037683126815749,0.0025617152821086,0.08939758244861,0.0504867350962603,-0.0668710453600974,-0.0469846130498324,6.58672913753252e-08,5.03576526384261e-09,-7.15243263738458e-09,0.0011093371840912
4.394,-4.079,10.507,8.19300000000001,79,-3.70000000000006e-05,6.49999999999817e-05,0.076862,-0.104669,0.198203,0.278204,0.0037688557296997,0.0025770308548849,0.089356049888664,0.0503552784683042,-0.0666248533455989,-0.0463707060765847,6.72869748135275e-08,2.03169761710756e-09,-7.48923606948972e-09,0.0011096703744882
4.398,-4.185,10.472,8.209,79,2.39999999999997e-05,4.7999999999937e-05,0.076727,-0.106337,0.19828,0.278477,0.0037666651078226,0.0026045382053678,0.089274241060574,0.0500196637457916,-0.0660669292140867,-0.0451571691638304,6.57395623495423e-08,2.52263716617309e-09,-8.52710039652049e-09,0.0011094632972401
4.404,-4.294,10.49,8.24100000000001,75,3.50000000000003e-05,3.09999999998922e-05,0.076559,-0.108731,0.198482,0.278809,0.0037553972935899,0.0026380697589116,0.089154528381287,0.0493429193041615,-0.0650801461690811,-0.0433947408373574,6.08105613071892e-08,1.17896105736647e-08,-1.04053310715228e-08,0.0011074162412533
4.408,-4.219,10.379,8.25300000000001,75,4.99999999999997e-05,2.09999999999377e-05,0.076442,-0.11016,0.198644,0.279093,0.0037427898440706,0.0026553624431739,0.089076600857994,0.0487840124600715,-0.0643349360379447,-0.0422751890756129,6.23428313656057e-08,1.95948111533848e-08,-1.15005294566899e-08,0.0011058058054998
4.414,-4.329,10.392,8.251,74,2.69999999999992e-05,4.99999999992173e-06,0.07628,-0.112054,0.198729,0.27937,0.00371674296080189,0.0026739245914594,0.088962304869949,0.0477998296337899,-0.0631110932313658,-0.0407062574151888,7.06516886762975e-08,2.3781942680633e-08,-1.25910791455927e-08,0.0011049976758598
4.418,-4.403,10.42,8.226,74,8.20000000000005e-05,4.99999999992173e-06,0.076131,-0.113039,0.198753,0.279684,0.0036949817352393,0.002681539506804,0.088887691491783,0.0470569163621698,-0.0622408906825266,-0.0397485689496221,7.93046590065338e-08,2.11869455521072e-08,-1.32333863612175e-08,0.0011056752492567
4.422,-4.448,10.37,8.22800000000001,74,5.80000000000008e-05,-2.00000000005751e-06,0.076026,-0.114065,0.19881,0.279769,0.00367003495238019,0.0026854943035795,0.088814216076056,0.0462536156893089,-0.0613414317562671,-0.0388720851029701,8.92134309080422e-08,1.89589940939975e-08,-1.41286455710244e-08,0.001106528417351
4.426,-4.469,10.407,8.25300000000001,77,8.70000000000003e-05,2.99999999997524e-06,0.075855,-0.114757,0.19881,0.279956,0.00364222221754369,0.0026859318209269,0.088741756347214,0.0453981425977049,-0.0604256166671234,-0.038084735476682,9.73391184233836e-08,1.34697503252418e-08,-1.45684624882458e-08,0.0011071327046066
4.43,-4.485,10.438,8.27200000000002,77,8.90000000000005e-05,-3.00000000008627e-06,0.075755,-0.11552,0.198823,0.28007,0.00361189403039079,0.0026830084830074,0.088670177025448,0.0444989853053177,-0.0595068020320025,-0.0373932978733584,1.03688983470177e-07,1.31085928162983e-08,-1.56237926402663e-08,0.0011073252799618
4.434,-4.482,10.448,8.28900000000002,74,6.49999999999991e-05,1.49999999999872e-05,0.075612,-0.116116,0.198888,0.280115,0.0035794301578576,0.0026768928392823,0.088599322853423,0.043564776196604,-0.0585985978383284,-0.0368033009413663,1.08072861557579e-07,9.99869641396923e-09,-1.58485383977929e-08,0.001106967577079
4.44,-4.574,10.459,8.261,74,0.000127,1.29999999999297e-05,0.075464,-0.117037,0.198921,0.280324,0.003527616445906,0.0026621253147127,0.088493999689375,0.042116626297405,-0.0572859830834658,-0.0361173270930246,1.0907564336976e-07,1.17957314709591e-09,-1.49656985288036e-08,0.0011062394400282
4.444,-4.553,10.393,8.26000000000002,74,0.000113,1.5999999999905e-05,0.075405,-0.117473,0.198973,0.280359,0.0034916094549496,0.0026488240209243,0.088424123927076,0.0411323305168987,-0.0564634920825596,-0.0357963029687057,1.09774372814219e-07,-9.09387609171891e-09,-1.40568351085464e-08,0.0011070054130365
4.448,-4.542,10.431,8.26400000000001,74,8.40000000000007e-05,2.7999999999917e-05,0.075316,-0.1177,0.199012,0.280412,0.0034549279753103,0.0026329834836408,0.088354267173177,0.0401424742064869,-0.0556979590325202,-0.0355853541910238,1.11975883546166e-07,-1.60402264233514e-08,-1.35568931566321e-08,0.0011078608453574
4.452,-4.517,10.39,8.30000000000001,74,0.00013,4.89999999999657e-05,0.075216,-0.117903,0.199009,0.280454,0.0034179923620281,0.002614800683618,0.088284211356475,0.0391547760255261,-0.0550012615012431,-0.0354837981085659,1.12720774443229e-07,-2.31610791550855e-08,-1.27661017363277e-08,0.0011079711970513
4.458,-4.546,10.412,8.33799999999999,76,8.40000000000007e-05,3.79999999999825e-05,0.075217,-0.118353,0.19906,0.280441,0.003362998174186,0.0025835683436666,0.088178301622925,0.0376928762266235,-0.0541086110998962,-0.0355317387873813,1.09502926214612e-07,-2.78344267353979e-08,-1.23462557516724e-08,0.0011074682540242
4.462,-4.742,10.502,8.28900000000002,76,0.000118,4.59999999999905e-05,0.07524,-0.118397,0.199058,0.280496,0.00332716186533019,0.0025603955312067,0.088106870278428,0.0367407625607066,-0.0536284731600074,-0.0356918773785468,1.04315124296826e-07,-2.87929369923235e-08,-1.20778550204004e-08,0.0011060636362861
4.466,-4.774,10.453,8.26400000000001,76,0.000117000000000001,4.19999999999865e-05,0.075264,-0.118446,0.198995,0.280461,0.0032923863660629,0.0025355670562981,0.088034582808483,0.0358132348061043,-0.0532489353918708,-0.0359487242065191,9.81613201160379e-08,-3.28253907591458e-08,-1.11335627265361e-08,0.0011036401223384
4.47,-4.826,10.45,8.23400000000001,73,0.000123,5.09999999999122e-05,0.075249,-0.11835,0.199015,0.280465,0.0032589658019844,0.0025092708544075,0.08796128826965,0.0349150973267333,-0.052975389217655,-0.036296075926616,9.27517407321307e-08,-3.78259008814727e-08,-9.95206526632827e-09,0.0011027404335885
4.474,-4.815,10.378,8.26000000000002,73,0.000113,4.89999999999657e-05,0.075273,-0.118415,0.199017,0.280441,0.00322714224345159,0.0024816900787164,0.087886848784179,0.0340503583117727,-0.0528112622152914,-0.0367268049098485,9.20144055817193e-08,-3.72556420044219e-08,-9.77533518562818e-09,0.0011046609660309
4.48,-4.767,10.406,8.29600000000002,74,0.000108,3.29999999999497e-05,0.075322,-0.118502,0.199017,0.28044,0.0031827888979859,0.0024382957713256,0.087772754661896,0.0328226333820643,-0.052772551874567,-0.0375117698714448,9.55129507259046e-08,-3.65166691258052e-08,-9.41367491091302e-09,0.0011070544521206
4.484,-4.797,10.425,8.28200000000001,74,9.40000000000003e-05,5.99999999995049e-06,0.075422,-0.118583,0.198974,0.280275,0.0031556375660295,0.0024082609841831,0.087694875966179,0.0320535764921303,-0.0528829985735527,-0.0381150681434814,9.47453224953537e-08,-3.87863525042505e-08,-8.15867470759098e-09,0.0011060284239601
4.488,-4.801,10.414,8.26500000000001,74,8.20000000000005e-05,2.3999999999913e-05,0.075431,-0.118402,0.199035,0.280174,0.0031304789622844,0.0023775249423026,0.087615393754588,0.0313255518517503,-0.0530978382673286,-0.0387717699630287,9.13946838314699e-08,-3.66007397691954e-08,-7.43008730302431e-09,0.0011050426454825
4.492,-4.817,10.412,8.24100000000001,76,7.59999999999997e-05,5.99999999995049e-06,0.075503,-0.118289,0.199025,0.280053,0.0031073061275894,0.0023462347774629,0.087534185662187,0.0306389811300733,-0.0534105843981549,-0.0394725810224238,8.76125550248331e-08,-3.56400944910775e-08,-6.7557232388308e-09,0.0011052445093897
4.496,-4.824,10.378,8.23400000000001,76,6.60000000000001e-05,1.09999999999832e-05,0.075501,-0.118016,0.199088,0.279921,0.0030860612453088,0.0023145298162554,0.08745114000972,0.0299935754428156,-0.0538125474864702,-0.0402082088847625,8.54314317980898e-08,-3.44141457696913e-08,-6.17678820930657e-09,0.0011062186667301
4.5,-4.754,10.363,8.25900000000001,76,0.000106999999999999,8.99999999992573e-06,0.075521,-0.117638,0.1991,0.279754,0.0030666351171358,0.0022825412635548,0.087366160224892,0.0293883935119712,-0.0542929282924001,-0.0409695395382986,8.59531855620791e-08,-2.78960020078944e-08,-6.61744032636448e-09,0.0011069404492597
4.504,-4.739,10.383,8.24600000000001,74,6.80000000000004e-05,1.89999999999912e-05,0.07548,-0.117004,0.199217,0.279466,0.0030488686891114,0.0022503911641539,0.087279166933261,0.0288219086166882,-0.054838953804937,-0.0417478077982044,8.57884722326822e-08,-2.74080491938467e-08,-6.42001025068034e-09,0.0011063368481059
4.51,-4.711,10.384,8.22900000000001,74,0.000111,2.7999999999917e-05,0.075432,-0.116082,0.199318,0.279057,0.0030248716059018,0.0022021040017608,0.087144767980061,0.0280401588198816,-0.0557487656480264,-0.0429290860647905,8.55868146702549e-08,-2.51330200400894e-08,-5.53200446664887e-09,0.0011054316113914
4.514,-4.667,10.398,8.17600000000002,73,8.40000000000007e-05,2.89999999999457e-05,0.075348,-0.115313,0.199438,0.278621,0.0030102690509428,0.0021700132718446,0.087052502864328,0.027560575449441,-0.0563917691720069,-0.043715059164734,8.54679422024175e-08,-2.19539274976671e-08,-4.73744964946435e-09,0.0011058265927785
4.518,-4.574,10.336,8.137,73,0.000101,2.99999999999745e-05,0.075304,-0.114483,0.199549,0.278156,0.00299643825889699,0.0021381016706198,0.086958083580031,0.0271108449194955,-0.0570430621078873,-0.0444922455544171,8.62425581642649e-08,-1.8222769859125e-08,-4.26933651764763e-09,0.0011067576101783
4.522,-4.465,10.313,8.113,73,0.000132,4.19999999999865e-05,0.075197,-0.113426,0.199659,0.2777,0.00298305103889379,0.0021064401982547,0.086861514672741,0.026687781511699,-0.0576837017514503,-0.0452552415068256,8.7068476783522e-08,-1.42573372458799e-08,-4.08847159399762e-09,0.0011073264113213
4.526,-4.207,10.191,8.08000000000001,74,8.90000000000005e-05,5.09999999999122e-05,0.075137,-0.112373,0.199821,0.277087,0.00296975730738069,0.0020750873589892,0.086762819640655,0.0262880615483543,-0.0582941627885573,-0.0459996899443731,8.93245151118958e-08,-3.6352610767399e-09,-5.18976297268913e-09,0.0011069089263558
4.532,-4.112,10.207,8.06,74,7.00000000000006e-05,6.29999999999242e-05,0.075009,-0.1108,0.200053,0.276191,0.0029491922763335,0.0020287346299604,0.08661087483538,0.0257248641059048,-0.0591100284018778,-0.0470748032617894,9.39489874922772e-08,1.12944379043306e-08,-6.59885720890389e-09,0.001106457342415
4.536,-4.033,10.255,7.96800000000002,73,8.59999999999993e-05,5.1999999999941e-05,0.074942,-0.109575,0.200189,0.275581,0.00293452413962,0.0019983302250954,0.086507034466149,0.0253687955932478,-0.0595588283785217,-0.047761221324561,9.5300038575146e-08,1.80575114401306e-08,-6.89190338708021e-09,0.0011076976205788
4.54,-3.969,10.172,7.90900000000002,73,7.50000000000004e-05,4.89999999999657e-05,0.074861,-0.108305,0.200364,0.274756,0.00291865982069379,0.0019683480535249,0.086401191124499,0.0250245179888472,-0.0599094055002463,-0.0484228304652476,9.70568789684785e-08,2.67599216296635e-08,-7.23397488664326e-09,0.0011085911372136
4.546,-3.924,10.153,7.86799999999999,74,5.49999999999995e-05,4.69999999999082e-05,0.074746,-0.106237,0.200584,0.273529,0.00289184373517659,0.0019241912047991,0.086238700423871,0.0245237822327945,-0.0602121987115391,-0.0493708777584661,1.00093824350623e-07,2.86004630019804e-08,-6.76529551148796e-09,0.001106597913562
4.55,-3.848,9.982,7.80700000000002,74,4.00000000000001e-05,4.49999999999617e-05,0.074647,-0.104648,0.200818,0.272747,0.00287146025042929,0.0018953048985982,0.086127899727199,0.0241965847100969,-0.0602416032923414,-0.0499766008587778,1.03832457118118e-07,2.80163918870128e-08,-6.38392814709313e-09,0.0011046582867797
4.554,-3.694,9.998,7.77800000000002,74,9.99999999999959e-06,3.89999999999002e-05,0.074546,-0.10312,0.201013,0.271768,0.00284870206130129,0.0018668615228064,0.086015128980038,0.0238720716954486,-0.0601162331776296,-0.0505652725198124,1.07791189743066e-07,2.72545747812829e-08,-6.19980035261181e-09,0.0011042454819259
4.558,-3.437,10.034,7.66800000000001,72,2.50000000000007e-05,3.29999999999497e-05,0.074458,-0.101446,0.20122,0.270869,0.0028232819874027,0.0018388616156316,0.085900404713686,0.0235484411977719,-0.0598238857116775,-0.0511413987363587,1.11576413898832e-07,3.16238861504862e-08,-7.14800299384126e-09,0.001104953856432
4.564,-3.354,9.99,7.536,72,-2.00000000000027e-06,5.99999999995049e-06,0.074349,-0.098887,0.201563,0.269394,0.00277962153528979,0.001797698216253,0.085724734932136,0.0230617881337212,-0.0590510863843461,-0.0519939861655046,1.12658343078574e-07,2.86649742263312e-08,-8.28716696688367e-09,0.0011062085315431
4.568,-3.255,9.999,7.423,71,-1.49999999999994e-05,9.99999999995449e-06,0.074245,-0.097053,0.201773,0.268252,0.0027465383938684,0.0017708231363934,0.085605328783979,0.0227354155336147,-0.0583029003534714,-0.0525637500902225,1.10498069056128e-07,1.72772250759519e-08,-7.99103124237654e-09,0.0011068358608826
4.572,-3.1,9.936,7.321,71,-4.20000000000004e-05,-1.00000000000655e-05,0.074194,-0.09523,0.201923,0.267075,0.0027101067842574,0.0017444172734258,0.085484211418113,0.0224072417022962,-0.0573636122322935,-0.0531426326988593,1.09424371649823e-07,7.31632070714679e-09,-7.95900093370066e-09,0.0011070765982085
4.576,-2.976,9.93,7.22400000000002,71,-4.60000000000009e-05,-1.6000000000016e-05,0.074055,-0.093178,0.20226,0.265946,0.0026702427022732,0.0017185025451837,0.085361538665218,0.0220776311857107,-0.0562322006771845,-0.0537379614215218,1.09536940274684e-07,3.35314716497554e-09,-8.10175108729049e-09,0.0011067626124643
4.58,-2.833,9.962,7.077,71,-4.20000000000004e-05,-1.90000000001023e-05,0.073953,-0.091073,0.202471,0.264722,0.0026269171245125,0.0016931094614374,0.085237518574508,0.0217474720426841,-0.054910367871843,-0.0543572997762083,1.09476712352076e-07,-4.3875792961354e-10,-7.73825462783327e-09,0.0011068164425374
